"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"568","Oliver Wahlstrom","NYI","R","8","105.13333333333","4","2","1","1","6","66.67","22","18.18","2.21","43","32","26","11","2","5","4","2","2","0","0","3","4","2","12","9","2","4","2","66.67"
"571","Philipp Kurashev","CHI","C","9","143.36666666667","2","4","4","0","6","75.00","15","13.33","2.12","25","20","16","8","0","4","4","2","2","0","0","2","1","5","13","8","3","6","5","54.55"
"595","Noah Dobson","NYI","D","9","186.78333333333","3","3","2","1","6","46.15","25","12.00","1.83","62","45","16","3","0","6","0","0","0","0","0","0","11","5","7","9","15","0","0","-"
"657","Tim Stützle","OTT","L","8","150.38333333333","1","5","2","3","6","54.55","12","8.33","1.88","26","19","21","14","1","2","6","3","3","0","0","1","9","4","17","17","7","28","33","45.90"
"661","Cole Perfetti","WPG","C","9","143.15","3","3","1","2","6","85.71","17","17.65","1.96","28","22","16","5","2","1","4","2","2","0","0","2","5","5","6","5","7","0","2","0.00"
"665","Yegor Chinakhov","CBJ","R","10","130.81666666667","2","4","2","2","6","85.71","12","16.67","0.66","19","17","8","0","0","1","4","1","1","0","0","1","4","5","10","6","5","0","2","0.00"
"670","Kent Johnson","CBJ","C","9","116.63333333333","3","3","2","1","6","75.00","14","21.43","1.57","23","20","11","8","0","1","2","1","1","0","0","1","5","3","2","8","5","0","1","0.00"
"686","Andrei Kuzmenko","VAN","L","9","137.9","3","3","2","1","6","60.00","26","11.54","3.98","40","33","31","20","1","7","0","0","0","0","0","0","3","2","0","8","5","0","0","-"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"41","Alex Killorn","T.B","L","9","161.83333333333","2","3","2","1","5","62.50","12","16.67","1.47","20","15","12","4","1","1","2","1","1","0","0","0","1","1","5","12","4","0","0","-"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"53","David Perron","DET","L","8","125.23333333333","4","1","1","0","5","45.45","18","22.22","2.15","30","25","18","7","0","1","4","2","2","0","0","2","5","5","10","6","4","0","0","-"
"59","Jakub Voracek","CBJ","R","10","156.63333333333","0","5","2","3","5","83.33","14","0.00","1.19","23","18","13","2","2","1","0","0","0","0","0","0","1","4","2","3","7","1","1","50.00"
"62","Lars Eller","WSH","C","9","130.96666666667","2","3","1","2","5","83.33","14","14.29","1.12","30","19","13","2","0","5","2","1","1","0","0","1","4","7","14","12","3","52","69","42.98"
"75","Justin Schultz","SEA","D","10","187.18333333333","1","4","3","1","5","71.43","17","5.88","0.65","36","22","7","3","0","1","6","3","3","0","0","0","4","1","4","19","11","0","0","-"
"78","Michael Stone","CGY","D","7","97.783333333333","2","3","2","1","5","62.50","18","11.11","0.62","34","22","7","0","0","3","2","1","1","0","0","1","0","0","6","7","7","0","0","-"
"88","Marcus Johansson","WSH","L","9","137.1","2","3","2","1","5","55.56","21","9.52","1.62","28","23","18","9","1","2","0","0","0","0","0","0","5","2","3","19","3","2","5","28.57"
"98","Oliver Ekman-Larsson","VAN","D","9","210.4","0","5","2","3","5","55.56","15","0.00","0.55","34","20","11","2","1","1","4","2","2","0","0","2","4","3","15","17","9","0","0","-"
"109","Dmitry Orlov","WSH","D","9","196.38333333333","0","5","4","1","5","45.45","20","0.00","1.03","36","27","11","2","1","3","2","1","1","0","0","1","4","5","27","5","13","0","0","-"
"122","Nic Dowd","WSH","C","9","114.01666666667","3","2","2","0","5","83.33","7","42.86","0.74","13","10","6","3","0","0","4","2","2","0","0","6","3","3","29","12","9","52","71","42.28"
"130","Tyler Toffoli","CGY","R","7","109.25","3","2","1","1","5","50.00","24","12.50","2.59","39","33","24","10","1","3","4","2","2","0","0","3","0","1","5","4","2","0","0","-"
"131","Evgeny Kuznetsov","WSH","C","8","143.1","0","5","3","2","5","83.33","16","0.00","2.02","33","24","22","8","1","0","10","5","5","0","0","2","8","2","5","6","3","39","61","39.00"
"132","Charlie Coyle","BOS","C","9","156.21666666667","3","2","2","0","5","50.00","17","17.65","1.78","29","23","21","11","2","3","4","2","2","0","0","2","3","6","8","8","6","56","44","56.00"
"145","Jeff Skinner","BUF","L","8","128.28333333333","1","4","3","1","5","55.56","20","5.00","2.94","39","29","28","16","3","5","2","1","1","0","0","4","6","5","3","8","2","9","10","47.37"
"149","Ryan Johansen","NSH","C","9","151.21666666667","3","2","1","1","5","55.56","14","21.43","2.87","29","24","25","13","0","3","4","2","2","0","0","2","4","3","14","6","2","102","52","66.23"
"153","Nino Niederreiter","NSH","R","9","147.58333333333","4","1","0","1","5","83.33","16","25.00","1.89","37","24","21","10","0","2","2","1","1","0","0","1","0","2","23","8","3","1","2","33.33"
"165","Travis Boyd","ARI","C","8","146.31666666667","1","4","4","0","5","45.45","8","12.50","1.31","15","12","13","8","0","1","4","2","2","0","0","2","7","2","4","13","7","66","80","45.21"
"175","Jean-Gabriel Pageau","NYI","C","9","152.08333333333","0","5","3","2","5","83.33","14","0.00","1.77","22","16","15","7","3","1","2","1","1","0","0","1","6","4","30","13","9","90","71","55.90"
"186","Jonathan Huberdeau","CGY","C","7","113.01666666667","1","4","3","1","5","55.56","12","8.33","1.41","20","17","11","3","1","1","0","0","0","0","0","1","5","4","7","5","6","0","0","-"
"188","Ryan Strome","ANA","C","9","172.45","1","4","2","2","5","83.33","11","9.09","0.92","16","12","9","6","2","2","4","2","2","0","0","0","6","3","7","9","2","86","86","50.00"
"201","Rickard Rakell","PIT","R","9","170.3","4","1","1","0","5","31.25","38","10.53","4.8","60","49","35","17","0","1","0","0","0","0","0","1","6","1","11","25","8","4","2","66.67"
"212","Brady Skjei","CAR","D","8","169.53333333333","1","4","1","3","5","41.67","19","5.26","0.63","38","26","13","2","1","3","4","2","2","0","0","1","5","6","13","11","7","0","0","-"
"213","Tanner Pearson","VAN","L","9","124.11666666667","1","4","3","1","5","62.50","9","11.11","1.34","16","15","12","6","1","1","15","6","5","1","0","4","1","2","10","8","2","7","6","53.85"
"215","Olli Maatta","DET","D","8","158.96666666667","1","4","1","3","5","71.43","9","11.11","0.8","15","12","3","0","0","1","0","0","0","0","0","1","3","5","9","14","17","0","0","-"
"225","Oskar Sundqvist","DET","C","6","94","1","4","1","3","5","55.56","6","16.67","1.2","11","10","8","7","0","1","8","4","4","0","0","7","6","2","9","4","5","6","3","66.67"
"239","Andreas Athanasiou","CHI","C","9","147.98333333333","3","2","1","1","5","62.50","14","21.43","2.3","28","23","22","16","2","2","14","3","2","0","1","2","7","10","5","5","7","3","6","33.33"
"242","Josh Anderson","MTL","R","9","133.6","3","2","2","0","5","45.45","16","18.75","2.16","30","24","23","8","0","1","4","2","2","0","0","0","2","2","20","4","4","10","1","90.91"
"244","Vinnie Hinostroza","BUF","C","6","77.9","0","5","3","2","5","100.00","6","0.00","0.62","15","10","11","1","0","1","0","0","0","0","0","2","1","3","0","9","2","0","0","-"
"247","Alexander Kerfoot","TOR","C","10","157.8","1","4","3","1","5","62.50","15","6.67","1.83","25","20","16","10","1","0","6","3","3","0","0","3","3","7","2","18","4","17","18","48.57"
"270","Nicholas Paul","T.B","L","9","165.26666666667","2","3","3","0","5","50.00","20","10.00","2.27","34","27","23","10","4","2","2","1","1","0","0","6","2","4","12","14","11","63","54","53.85"
"277","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"278","Adam Erne","DET","L","8","104.2","2","3","2","1","5","83.33","8","25.00","1.03","20","14","14","4","1","0","2","1","1","0","0","2","1","1","24","10","6","2","2","50.00"
"292","Darnell Nurse","EDM","D","9","214.35","2","3","1","2","5","45.45","20","10.00","0.9","45","28","19","5","1","1","14","6","6","0","0","2","16","2","20","13","17","0","0","-"
"299","Ryan Pulock","NYI","D","9","180.91666666667","1","4","1","3","5","41.67","16","6.25","0.82","35","24","14","2","0","4","0","0","0","0","0","0","3","4","19","7","15","0","0","-"
"321","Nick Ritchie","ARI","L","8","118.03333333333","3","2","1","1","5","71.43","11","27.27","1.18","18","13","9","5","0","0","10","5","5","0","0","1","6","0","17","5","1","1","1","50.00"
"329","Kasperi Kapanen","PIT","R","9","120.31666666667","1","4","4","0","5","100.00","12","8.33","0.93","19","14","12","5","0","2","0","0","0","0","0","3","4","2","14","8","2","1","3","25.00"
"347","Michael Bunting","TOR","L","10","161.76666666667","2","3","3","0","5","83.33","21","9.52","3.69","45","35","32","19","0","5","10","5","5","0","0","6","4","5","13","7","1","1","0","100.00"
"369","Pavel Zacha","BOS","C","9","145.95","1","4","1","3","5","55.56","18","5.56","2.1","30","25","20","8","0","3","0","0","0","0","0","2","4","2","3","12","3","13","18","41.94"
"374","Timo Meier","S.J","R","11","213.31666666667","1","4","4","0","5","55.56","53","1.89","5.24","103","78","56","21","7","10","0","0","0","0","0","6","13","9","21","21","2","2","11","15.38"
"378","A.J. Greer","BOS","L","7","74.766666666667","3","2","1","1","5","83.33","9","33.33","1.9","14","13","13","6","1","1","2","1","1","0","0","0","3","0","20","10","4","0","0","-"
"381","Christian Fischer","ARI","R","8","116.91666666667","3","2","2","0","5","100.00","12","25.00","0.99","21","16","12","5","1","0","2","1","1","0","0","1","3","2","10","10","4","0","5","0.00"
"391","Jack Roslovic","CBJ","C","10","162.63333333333","1","4","2","2","5","71.43","15","6.67","1.53","26","17","17","8","3","2","0","0","0","0","0","4","6","4","10","6","4","70","67","51.09"
"393","Nicolas Roy","VGK","C","10","150.5","2","3","1","2","5","83.33","16","12.50","3.3","29","24","27","20","0","5","0","0","0","0","0","3","1","5","14","11","5","57","59","49.14"
"398","Thomas Chabot","OTT","D","8","207.78333333333","2","3","1","2","5","38.46","23","8.70","1.41","47","31","19","3","1","5","12","6","6","0","0","2","6","3","9","15","13","0","0","-"
"400","Lawson Crouse","ARI","L","8","135.41666666667","3","2","1","1","5","45.45","13","23.08","2.43","22","18","16","6","0","0","2","1","1","0","0","0","3","3","20","5","3","1","1","50.00"
"405","Ivan Provorov","PHI","D","8","188.98333333333","0","5","2","3","5","45.45","18","0.00","0.72","32","22","10","2","3","4","4","2","2","0","0","1","3","1","18","16","31","0","0","-"
"416","Conor Garland","VAN","R","8","122.68333333333","3","2","0","2","5","100.00","12","25.00","1.19","20","18","10","1","1","1","0","0","0","0","0","2","2","7","1","5","1","0","3","0.00"
"433","Luke Kunin","S.J","C","11","192.7","1","4","2","2","5","71.43","26","3.85","3.44","42","35","27","15","4","7","10","5","5","0","0","4","4","6","26","17","14","0","2","0.00"
"476","Filip Hronek","DET","D","8","174.65","0","5","3","2","5","41.67","14","0.00","0.64","25","18","9","0","0","2","6","3","3","0","0","1","4","2","14","8","4","0","0","-"
"484","Ross Colton","T.B","C","9","97.283333333333","2","3","2","1","5","83.33","13","15.38","1.26","26","17","18","7","1","0","4","2","2","0","0","1","3","2","20","12","4","14","12","53.85"
"510","Michael Rasmussen","DET","C","7","96.283333333333","1","4","3","1","5","71.43","8","12.50","1.59","13","10","9","5","1","4","10","5","5","0","0","2","1","1","19","15","9","32","44","42.11"
"540","Alex Iafallo","L.A","L","4","62.15","2","3","2","1","5","100.00","6","33.33","0.55","12","9","5","4","1","0","2","1","1","0","0","1","1","4","2","2","1","0","1","0.00"
"570","Joel Farabee","PHI","L","8","160.55","2","3","1","2","5","55.56","20","10.00","1.73","28","23","17","6","0","1","0","0","0","0","0","5","8","2","8","11","6","1","2","33.33"
"572","Quinn Hughes","VAN","D","5","136.13333333333","0","5","2","3","5","45.45","11","0.00","0.39","26","14","3","0","0","1","2","1","1","0","0","0","2","6","0","8","8","0","0","-"
"616","Nico Sturm","S.J","C","11","152.58333333333","5","0","0","0","5","62.50","18","27.78","2.31","30","25","16","8","1","2","4","2","2","0","0","1","6","5","20","15","6","63","46","57.80"
"620","Kirby Dach","MTL","C","9","133.15","1","4","0","4","5","71.43","14","7.14","1.93","29","20","17","8","0","3","8","4","4","0","0","3","5","7","5","15","3","18","30","37.50"
"621","Bowen Byram","COL","D","9","190.03333333333","2","3","1","2","5","62.50","11","18.18","1.07","24","15","8","3","2","0","4","2","2","0","0","1","4","4","15","25","8","0","0","-"
"622","Dylan Cozens","BUF","C","8","137.56666666667","3","2","2","0","5","62.50","21","14.29","2.78","37","28","23","11","0","5","2","1","1","0","0","2","1","3","3","11","3","54","61","46.96"
"630","Arthur Kaliyev","L.A","R","9","98.666666666667","2","3","1","2","5","71.43","19","10.53","1.9","36","23","22","5","4","3","2","1","1","0","0","3","4","3","5","12","2","0","0","-"
"637","Ilya Mikheyev","VAN","R","6","104","2","3","1","2","5","71.43","10","20.00","1.39","20","14","16","6","0","2","0","0","0","0","0","1","1","1","3","2","4","0","2","0.00"
"654","Alexis Lafrenière","NYR","L","10","166.08333333333","2","3","2","1","5","50.00","28","7.14","3.58","49","36","37","19","2","2","2","1","1","0","0","4","3","6","16","20","2","5","4","55.56"
"655","Dawson Mercer","N.J","C","9","137.58333333333","3","2","1","1","5","62.50","25","12.00","3.09","37","29","28","13","1","4","6","3","3","0","0","2","5","1","4","13","5","20","23","46.51"
"673","Dylan Guenther","ARI","R","7","90.316666666667","2","3","1","2","5","125.00","10","20.00","1.51","23","15","18","7","0","1","2","1","1","0","0","0","4","1","3","14","3","0","1","0.00"
"4","Zach Parise","NYI","L","9","147.66666666667","3","1","0","1","4","66.67","24","12.50","5.05","35","32","25","16","2","8","2","1","1","0","0","0","4","1","6","12","9","1","2","33.33"
"6","Corey Perry","T.B","R","9","111.9","2","2","1","1","4","44.44","23","8.70","3.07","32","31","24","17","3","6","5","1","0","1","0","2","4","3","6","8","5","0","0","-"
"24","Kris Letang","PIT","D","9","210.6","0","4","2","2","4","36.36","16","0.00","0.85","44","26","14","2","0","3","2","1","1","0","0","1","7","7","16","11","15","0","0","-"
"29","Nick Foligno","BOS","L","9","112.55","3","1","1","0","4","80.00","10","30.00","1.53","15","13","12","7","1","2","2","1","1","0","0","6","1","4","17","11","4","6","3","66.67"
"31","Kyle Okposo","BUF","R","8","120.15","0","4","1","3","4","80.00","16","0.00","1.49","27","21","17","9","1","2","2","1","1","0","0","2","0","5","5","4","1","5","10","33.33"
"35","Jeff Petry","PIT","D","9","189.28333333333","1","3","1","2","4","36.36","15","6.67","0.68","33","21","7","0","1","3","10","5","5","0","0","0","6","2","21","17","17","0","0","-"
"65","Drew Doughty","L.A","D","10","276.05","1","3","1","2","4","28.57","22","4.55","1.17","46","28","12","3","3","5","12","6","6","0","0","4","7","3","17","19","13","0","0","-"
"68","Luke Schenn","VAN","D","9","163.11666666667","0","4","3","1","4","50.00","10","0.00","0.52","18","13","3","1","0","0","13","5","4","1","0","1","4","1","36","6","13","0","0","-"
"74","Roman Josi","NSH","D","9","225.13333333333","1","3","1","2","4","40.00","43","2.33","2.82","90","55","34","8","1","8","8","4","4","0","0","0","2","4","4","15","15","0","0","-"
"81","Gustav Nyquist","CBJ","L","10","179.31666666667","2","2","2","0","4","44.44","16","12.50","1.04","27","21","11","2","0","0","4","2","2","0","0","1","2","7","12","6","5","2","5","28.57"
"84","Matt Martin","NYI","L","9","88.7","2","2","2","0","4","80.00","7","28.57","0.89","13","8","9","2","0","3","2","1","1","0","0","2","3","2","31","7","4","1","2","33.33"
"85","Jared Spurgeon","MIN","D","9","195.46666666667","1","3","3","0","4","28.57","19","5.26","1.45","37","28","14","5","0","4","0","0","0","0","0","0","3","2","9","11","22","0","0","-"
"105","Brayden McNabb","VGK","D","10","195.2","0","4","3","1","4","36.36","10","0.00","0.29","29","13","10","0","0","5","6","3","3","0","0","2","2","7","22","18","24","0","0","-"
"108","Tyson Barrie","EDM","D","9","172.43333333333","1","3","1","2","4","30.77","17","5.88","0.75","36","22","9","2","0","3","2","1","1","0","0","3","3","7","5","13","8","0","0","-"
"116","David Savard","MTL","D","9","202.18333333333","0","4","3","1","4","57.14","4","0.00","0.08","13","6","3","1","0","2","2","1","1","0","0","0","6","2","7","11","40","0","0","-"
"177","Scott Mayfield","NYI","D","9","168.58333333333","3","1","0","1","4","57.14","15","20.00","0.67","31","19","8","2","0","2","2","1","1","0","0","1","7","3","10","7","17","0","0","-"
"178","Boone Jenner","CBJ","C","10","200.51666666667","1","3","2","1","4","50.00","31","3.23","4.4","54","45","36","18","0","5","10","5","5","0","0","2","3","8","16","7","16","117","86","57.64"
"180","Brett Ritchie","CGY","R","7","69.583333333333","3","1","0","1","4","80.00","10","30.00","0.89","15","11","6","3","0","0","2","1","1","0","0","5","2","2","17","9","0","0","0","-"
"181","Matt Nieto","S.J","L","11","154.16666666667","1","3","2","1","4","100.00","16","6.25","1.92","27","22","19","12","8","0","4","2","2","0","0","1","5","5","12","10","6","0","0","-"
"198","Stefan Noesen","CAR","R","7","69.85","0","4","1","3","4","66.67","13","0.00","2.12","21","18","15","10","0","5","2","1","1","0","0","0","1","2","4","6","2","0","0","-"
"204","Barclay Goodrow","NYR","C","10","146.48333333333","2","2","0","2","4","100.00","17","11.76","1.89","21","18","15","9","0","3","6","3","3","0","0","2","3","3","16","8","4","42","47","47.19"
"223","Matt Grzelcyk","BOS","D","5","91.766666666667","1","3","1","2","4","80.00","13","7.69","0.34","15","14","2","0","0","1","0","0","0","0","0","0","1","1","5","6","9","0","0","-"
"231","Adam Pelech","NYI","D","9","185.71666666667","0","4","3","1","4","30.77","12","0.00","0.8","30","17","10","2","0","4","10","5","5","0","0","2","6","3","18","16","16","0","0","-"
"233","Jordan Martinook","CAR","L","8","94.483333333333","2","2","2","0","4","66.67","12","16.67","2.01","27","18","17","14","3","4","4","2","2","0","0","1","0","6","11","8","2","6","5","54.55"
"262","Connor Clifton","BOS","D","9","191.03333333333","0","4","1","3","4","30.77","18","0.00","0.85","25","22","8","2","2","2","16","5","3","2","0","4","7","4","28","28","14","0","0","-"
"268","Oliver Bjorkstrand","SEA","R","10","176.26666666667","1","3","0","3","4","66.67","39","2.56","3.83","63","55","33","8","2","2","0","0","0","0","0","2","1","3","8","11","5","5","8","38.46"
"272","Ryan Graves","N.J","D","9","161.35","1","3","2","1","4","33.33","13","7.69","0.52","36","20","12","2","6","3","0","0","0","0","0","1","4","1","10","17","11","0","0","-"
"289","Seth Jones","CHI","D","8","201.65","0","4","2","2","4","40.00","22","0.00","0.94","37","29","9","2","0","6","6","2","2","0","0","1","9","8","16","11","21","0","0","-"
"298","Alex Wennberg","SEA","C","10","193.71666666667","1","3","3","0","4","50.00","17","5.88","2.74","29","25","24","14","1","5","6","3","3","0","0","3","4","5","4","13","7","67","96","41.10"
"302","Anthony Mantha","WSH","R","9","136.28333333333","3","1","1","0","4","66.67","16","18.75","1.41","27","20","16","8","1","0","5","1","0","1","0","2","4","3","10","6","2","0","0","-"
"311","Frederick Gaudreau","MIN","C","9","150.93333333333","1","3","1","2","4","57.14","26","3.85","2.86","34","28","21","10","4","2","0","0","0","0","0","2","2","4","2","11","4","52","41","55.91"
"317","Sam Bennett","FLA","C","9","171.63333333333","1","3","3","0","4","66.67","32","3.13","3.98","58","44","39","15","3","4","8","4","4","0","0","3","9","8","24","8","5","50","75","40.00"
"335","Marcus Pettersson","PIT","D","9","167.28333333333","0","4","1","3","4","40.00","12","0.00","0.62","23","15","8","3","1","4","4","2","2","0","0","1","4","2","19","20","21","0","0","-"
"339","Christian Dvorak","MTL","C","9","149.4","3","1","0","1","4","57.14","16","18.75","1.8","23","19","10","6","0","3","0","0","0","0","0","1","8","5","1","9","10","63","49","56.25"
"343","Devon Toews","COL","D","7","154.9","0","4","1","3","4","57.14","15","0.00","0.55","23","17","4","0","1","2","0","0","0","0","0","1","2","2","4","3","19","0","0","-"
"344","Viktor Arvidsson","L.A","L","8","130.53333333333","2","2","2","0","4","50.00","21","9.52","2.09","41","29","27","9","3","2","4","2","2","0","0","1","5","2","1","20","4","5","4","55.56"
"358","Jacob Middleton","MIN","D","9","167.5","1","3","1","2","4","36.36","17","5.88","0.85","27","20","9","3","0","2","10","5","5","0","0","1","1","3","7","11","15","0","0","-"
"361","Andrew Mangiapane","CGY","L","7","115.76666666667","2","2","2","0","4","80.00","15","13.33","2.16","27","20","21","9","0","2","0","0","0","0","0","1","2","4","6","6","2","0","0","-"
"362","Frank Vatrano","ANA","R","9","158.98333333333","3","1","1","0","4","80.00","28","10.71","1.73","41","35","21","6","0","6","4","2","2","0","0","3","2","5","13","10","12","0","1","0.00"
"366","Kyle Connor","WPG","L","9","186.91666666667","1","3","3","0","4","50.00","33","3.03","4.59","56","46","38","16","0","3","0","0","0","0","0","1","7","4","12","11","4","0","0","-"
"380","Evgeny Svechnikov","S.J","L","10","117.05","2","2","1","1","4","66.67","12","16.67","1.36","20","15","17","8","2","2","2","1","1","0","0","1","5","4","14","13","3","5","1","83.33"
"386","Brock Boeser","VAN","R","6","99.95","0","4","2","2","4","66.67","9","0.00","0.81","20","13","12","4","0","2","4","2","2","0","0","1","1","4","0","2","2","2","3","40.00"
"389","Caleb Jones","CHI","D","7","128.48333333333","0","4","1","3","4","50.00","5","0.00","0.11","13","6","5","0","0","2","8","4","4","0","0","0","4","5","11","8","13","0","0","-"
"392","Zach Werenski","CBJ","D","10","247.31666666667","2","2","2","0","4","33.33","34","5.88","1.54","66","45","25","2","2","5","0","0","0","0","0","0","9","12","4","13","19","0","0","-"
"396","Daniel Sprong","SEA","R","4","43.833333333333","1","3","2","1","4","80.00","8","12.50","0.69","14","10","5","2","0","3","2","1","1","0","0","0","0","2","1","1","1","0","0","-"
"406","John Marino","N.J","D","9","187.86666666667","1","3","3","0","4","40.00","12","8.33","0.94","28","19","12","3","5","4","6","3","3","0","0","3","4","5","8","12","8","0","0","-"
"408","Evan Rodrigues","COL","C","9","160.13333333333","4","0","0","0","4","57.14","18","22.22","2.1","34","24","24","10","0","2","6","3","3","0","0","1","4","4","9","15","3","17","12","58.62"
"424","Matt Roy","L.A","D","10","182.16666666667","3","1","0","1","4","44.44","21","14.29","1.12","35","27","12","6","1","2","0","0","0","0","0","0","8","1","12","20","21","0","0","-"
"447","Dillon Dube","CGY","C","7","108.35","1","3","0","3","4","66.67","14","7.14","2.28","25","20","21","11","0","0","4","2","2","0","0","1","3","5","8","13","2","5","6","45.45"
"470","Jake Bean","CBJ","D","9","133.75","1","3","0","3","4","66.67","10","10.00","0.55","18","11","9","2","1","1","4","2","2","0","0","0","3","4","10","7","11","0","0","-"
"493","Tanner Jeannot","NSH","L","9","141.68333333333","3","1","1","0","4","80.00","19","15.79","2.82","29","26","21","14","0","2","13","5","4","1","0","5","5","3","37","20","5","1","1","50.00"
"541","David Kampf","TOR","C","10","135.71666666667","3","1","1","0","4","100.00","13","23.08","1.4","21","15","13","8","1","0","2","1","1","0","0","1","4","9","9","18","3","70","71","49.65"
"558","Morgan Barron","WPG","C","9","116.75","1","3","1","2","4","80.00","15","6.67","1.45","22","17","13","6","2","0","2","1","1","0","0","1","1","3","12","8","8","3","2","60.00"
"575","Evan Bouchard","EDM","D","9","164.36666666667","0","4","3","1","4","36.36","26","0.00","1.28","44","32","15","2","0","0","2","1","1","0","0","3","13","7","18","16","6","0","0","-"
"598","Nils Lundkvist","DAL","D","9","162.76666666667","0","4","2","2","4","40.00","15","0.00","0.75","28","20","9","3","1","4","4","2","2","0","0","2","7","0","8","14","11","0","0","-"
"610","Yegor Sharangovich","N.J","C","9","139.7","2","2","1","1","4","57.14","19","10.53","2.17","34","29","19","12","5","0","2","1","1","0","0","0","4","5","3","14","8","1","2","33.33"
"632","Nicholas Robertson","TOR","L","6","71.916666666667","2","2","0","2","4","100.00","11","18.18","0.98","18","14","10","5","3","1","0","0","0","0","0","1","2","5","7","4","3","0","0","-"
"641","Matias Maccelli","ARI","L","8","111.18333333333","0","4","1","3","4","66.67","3","0.00","0.24","9","4","6","1","0","1","4","2","2","0","0","2","5","2","1","8","2","0","1","0.00"
"647","Lucas Raymond","DET","L","8","152.91666666667","2","2","2","0","4","66.67","21","9.52","2.02","35","25","21","8","3","1","6","3","3","0","0","4","5","3","4","8","0","0","1","0.00"
"653","Jake Sanderson","OTT","D","8","151.63333333333","0","4","2","2","4","36.36","8","0.00","0.47","20","10","6","1","0","2","2","1","1","0","0","1","4","2","6","22","9","0","0","-"
"656","Anton Lundell","FLA","C","9","156.61666666667","1","3","1","2","4","44.44","23","4.35","1.78","33","25","18","8","2","3","0","0","0","0","0","3","2","5","4","11","8","55","62","47.01"
"662","JJ Peterka","BUF","R","8","105.1","2","2","2","0","4","66.67","13","15.38","1","20","16","10","7","1","0","6","3","3","0","0","1","1","2","1","10","1","0","0","-"
"669","J.J. Moser","ARI","D","8","190.98333333333","1","3","0","3","4","30.77","7","14.29","0.42","24","10","5","0","0","0","6","3","3","0","0","1","5","0","8","11","14","0","0","-"
"676","Wyatt Johnston","DAL","C","9","128.9","3","1","0","1","4","57.14","12","25.00","1.33","23","16","11","5","0","1","2","1","1","0","0","1","5","9","2","8","6","12","20","37.50"
"677","Mason McTavish","ANA","C","9","131.11666666667","0","4","4","0","4","80.00","16","0.00","2.26","30","23","21","10","0","2","6","3","3","0","0","2","5","2","9","11","1","4","5","44.44"
"22","Andrew Cogliano","COL","C","9","122.31666666667","1","2","2","0","3","100.00","15","6.67","0.99","20","16","10","5","0","2","2","1","1","0","0","3","1","2","9","12","8","1","2","33.33"
"28","Brad Marchand","BOS","L","1","17.516666666667","2","1","0","1","3","75.00","4","50.00","0.64","7","7","6","2","0","0","0","0","0","0","0","1","3","0","0","1","0","1","0","100.00"
"33","Milan Lucic","CGY","L","7","75.233333333333","0","3","2","1","3","75.00","7","0.00","0.46","12","9","9","3","1","2","6","3","3","0","0","0","4","2","18","9","2","4","3","57.14"
"37","Jordan Staal","CAR","C","8","119.61666666667","1","2","1","1","3","75.00","8","12.50","1.21","17","15","15","6","1","1","2","1","1","0","0","1","1","8","16","7","3","60","65","48.00"
"39","Phil Kessel","VGK","C","10","139.53333333333","1","2","1","1","3","33.33","21","4.76","1.57","34","25","19","6","2","1","6","3","3","0","0","1","3","5","1","11","4","0","0","-"
"42","Jamie Benn","DAL","L","9","127.06666666667","0","3","2","1","3","50.00","15","0.00","2.24","28","20","16","5","0","1","6","3","3","0","0","0","7","4","13","5","2","55","34","61.80"
"49","Sam Gagner","WPG","C","9","105.5","3","0","0","0","3","50.00","11","27.27","0.92","20","12","12","6","0","3","0","0","0","0","0","0","2","2","2","8","2","6","16","27.27"
"57","Mikael Backlund","CGY","C","7","125.08333333333","3","0","0","0","3","60.00","29","10.34","2.38","38","34","19","5","0","4","6","3","3","0","0","1","1","8","7","4","2","67","47","58.77"
"58","Ryan McDonagh","NSH","D","9","188.35","0","3","0","3","3","30.00","10","0.00","0.56","26","17","9","0","3","3","0","0","0","0","0","0","6","7","8","7","21","0","0","-"
"89","Kyle Palmieri","NYI","C","9","150.13333333333","2","1","1","0","3","30.00","17","11.76","2.31","33","27","25","10","0","2","2","1","1","0","0","2","3","3","14","14","2","4","7","36.36"
"92","Jakob Silfverberg","ANA","R","8","123.73333333333","3","0","0","0","3","75.00","15","20.00","1.35","25","20","8","5","0","2","0","0","0","0","0","4","1","4","2","5","5","3","3","50.00"
"102","Dmitry Kulikov","ANA","D","9","181.9","1","2","1","1","3","30.00","11","9.09","0.51","20","12","9","2","0","1","2","1","1","0","0","1","3","0","15","14","20","0","0","-"
