"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"164","Bryan Rust","PIT","R","42","747.65","9","17","9","8","26","60.47","108","8.33","14.38","179","153","123","70","7","26","11","4","3","1","0","7","23","14","48","58","20","4","3","57.14"
"216","Rickard Rakell","PIT","R","42","773.65","15","11","5","6","26","47.27","129","11.63","18.05","230","181","140","74","2","20","6","3","3","0","0","6","16","10","70","92","28","6","6","50.00"
"439","Brock Boeser","VAN","R","35","583.65","9","17","6","11","26","56.52","79","11.39","8.96","128","105","83","48","1","8","12","6","6","0","0","2","13","13","15","17","17","4","20","16.67"
"703","Noah Dobson","NYI","D","44","920.15","10","16","10","6","26","49.06","124","8.06","6.62","288","194","70","10","8","21","8","4","4","0","0","4","34","25","36","68","67","0","0","-"
"773","Ilya Mikheyev","VAN","R","40","680.81666666667","12","14","8","6","26","60.47","81","14.81","8.94","121","99","87","42","2","8","2","1","1","0","0","9","9","11","13","23","13","1","8","11.11"
"804","Cole Perfetti","WPG","C","39","582.13333333333","6","20","9","11","26","72.22","72","8.33","7.57","121","92","79","29","8","6","16","8","8","0","0","3","12","13","25","39","17","2","7","22.22"
"829","Mason McTavish","ANA","C","43","644.91666666667","9","17","11","6","26","78.79","93","9.68","12.03","157","123","91","42","5","17","20","10","10","0","0","11","20","17","37","33","20","133","184","41.96"
"162","Mikael Granlund","NSH","C","42","797.56666666667","4","21","13","8","25","58.14","55","7.27","9.85","113","84","70","36","3","9","6","3","3","0","0","8","18","23","38","68","34","111","149","42.69"
"189","Jean-Gabriel Pageau","NYI","C","44","805.33333333333","10","15","8","7","25","62.50","79","12.66","10.9","122","107","86","52","9","10","2","1","1","0","0","5","19","26","125","68","39","492","369","57.14"
"232","Scott Laughton","PHI","C","39","722.08333333333","11","14","9","5","25","62.50","82","13.41","8.92","142","112","70","32","4","11","16","8","8","0","0","10","18","22","92","27","26","285","290","49.57"
"266","Erik Gustafsson","WSH","D","44","868.11666666667","7","18","9","9","25","43.86","78","8.97","4.22","179","124","56","14","3","11","17","7","6","1","0","7","30","18","35","71","42","0","0","-"
"364","Tony DeAngelo","PHI","D","38","894.36666666667","7","18","8","10","25","52.08","91","7.69","4.1","154","114","39","7","0","11","38","12","9","2","1","12","34","14","29","31","43","0","0","-"
"400","Kevin Labanc","S.J","R","43","662.48333333333","10","15","11","4","25","62.50","79","12.66","7.56","154","105","88","31","6","18","22","11","11","0","0","3","14","19","38","38","19","3","1","75.00"
"418","Pavel Zacha","BOS","C","42","661.71666666667","5","20","9","11","25","60.98","64","7.81","9.11","112","94","80","40","5","9","8","4","4","0","0","7","14","15","34","35","13","41","69","37.27"
"598","Casey Mittelstadt","BUF","C","41","633.4","7","18","12","6","25","64.10","60","11.67","7.02","104","78","69","27","3","6","10","5","5","0","0","7","20","25","18","56","6","218","238","47.81"
"673","Joel Farabee","PHI","L","43","748.31666666667","9","16","5","11","25","58.14","80","11.25","7.25","136","99","80","34","1","18","23","10","9","1","0","14","27","15","46","53","26","9","18","33.33"
"42","Jonathan Toews","CHI","C","40","721.5","12","12","10","2","24","64.86","71","16.90","8.79","104","89","67","40","4","9","37","13","11","1","1","10","31","24","5","25","19","476","269","63.89"
"299","Nicholas Paul","T.B","L","41","691.03333333333","15","9","6","3","24","60.00","73","20.55","9.42","115","98","79","37","17","9","16","8","8","0","0","10","17","33","65","67","33","256","230","52.67"
"309","J.T. Compher","COL","L","41","833.3","8","16","10","6","24","61.54","81","9.88","10.43","134","108","100","41","3","10","12","6","6","0","0","9","14","15","21","54","39","410","436","48.46"
"456","Lawson Crouse","ARI","L","42","755.65","16","8","6","2","24","58.54","81","19.75","10.58","143","110","99","43","2","5","22","11","11","0","0","8","21","17","102","32","31","14","21","40.00"
"608","Owen Tippett","PHI","R","38","606.15","13","11","4","7","24","60.00","93","13.98","8.21","182","132","84","31","4","9","12","6","6","0","0","6","10","22","64","51","27","15","4","78.95"
"659","Sean Durzi","L.A","D","43","866.06666666667","5","19","7","12","24","50.00","67","7.46","3.13","163","100","66","11","18","4","23","10","9","1","0","7","36","14","45","64","85","0","0","-"
"682","K'Andre Miller","NYR","D","44","980.33333333333","5","19","8","11","24","52.17","70","7.14","3.64","153","106","57","11","4","6","18","9","9","0","0","1","30","35","91","51","52","0","0","-"
"59","Mikael Backlund","CGY","C","44","773.56666666667","9","14","9","5","23","63.89","141","6.38","12.14","217","180","105","39","5","17","24","11","11","0","0","6","22","31","48","39","13","381","345","52.48"
"79","Justin Schultz","SEA","D","40","734.61666666667","5","18","8","10","23","46.94","58","8.62","3.14","120","75","35","9","3","5","28","14","14","0","0","2","13","6","17","56","47","0","0","-"
"84","Adam Henrique","ANA","C","42","769.33333333333","13","10","7","3","23","52.27","80","16.25","12.22","143","110","109","61","2","14","20","10","10","0","0","6","25","16","25","29","36","271","240","53.03"
"140","Charlie Coyle","BOS","C","42","703.33333333333","10","13","6","7","23","65.71","75","13.33","7.94","121","97","86","49","7","5","18","9","9","0","0","12","18","35","36","35","27","277","226","55.07"
"152","Jaden Schwartz","SEA","C","40","703.98333333333","10","13","8","5","23","56.10","85","11.76","11.6","153","112","103","50","8","12","12","6","6","0","0","3","21","27","37","49","13","51","58","46.79"
"163","Nino Niederreiter","NSH","R","42","663.95","13","10","3","7","23","65.71","103","12.62","11.25","170","133","112","62","4","12","6","3","3","0","0","8","12","17","93","69","18","3","3","50.00"
"184","Adam Lowry","WPG","C","44","679.78333333333","7","16","12","4","23","67.65","72","9.72","9.95","108","92","77","44","3","16","17","7","6","1","0","6","13","14","106","67","22","326","321","50.39"
"300","Andrew Copp","DET","C","41","708.86666666667","3","20","16","4","23","69.70","52","5.77","6.84","99","75","62","26","3","11","10","5","5","0","0","4","23","10","21","29","18","276","307","47.34"
"337","Anthony Mantha","WSH","R","43","617.3","9","14","10","4","23","82.14","84","10.71","8.21","140","110","93","39","3","10","16","5","3","2","0","9","16","13","42","29","16","4","5","44.44"
"402","Victor Olofsson","BUF","L","41","581.96666666667","17","6","4","2","23","63.89","94","18.09","8.94","167","127","70","17","7","7","4","2","2","0","0","7","9","16","8","27","8","1","3","25.00"
"505","Charlie McAvoy","BOS","D","29","665.26666666667","2","21","8","13","23","53.49","53","3.77","2.68","94","63","35","8","3","4","22","10","10","0","0","6","21","14","41","54","52","0","0","-"
"516","Dillon Dube","CGY","C","44","684.01666666667","10","13","8","5","23","65.71","73","13.70","10.31","134","105","89","41","3","8","18","9","9","0","0","13","15","19","72","78","12","24","33","42.11"
"632","Filip Chytil","NYR","C","36","510.66666666667","12","11","9","2","23","76.67","76","15.79","8.78","140","108","77","33","4","7","24","11","11","0","0","9","17","11","31","51","23","118","183","39.20"
"144","Justin Faulk","STL","D","44","1048.3833333333","6","16","8","8","22","34.92","111","5.41","7.12","205","143","71","14","2","10","16","8","8","0","0","3","32","26","81","39","75","0","0","-"
"159","Ryan Johansen","NSH","C","42","654.55","10","12","8","4","22","55.00","65","15.38","10.25","114","93","89","44","2","10","32","15","15","0","0","6","14","17","41","32","17","382","260","59.50"
"192","Boone Jenner","CBJ","C","31","624.83333333333","11","11","6","5","22","59.46","96","11.46","13.5","164","134","99","58","6","13","12","6","6","0","0","12","10","15","56","25","35","368","288","56.10"
"255","Jordan Martinook","CAR","L","44","679.75","10","12","9","3","22","70.97","88","11.36","11.57","158","133","98","51","7","19","32","16","16","0","0","11","9","25","47","74","12","19","25","43.18"
"297","Oliver Bjorkstrand","SEA","R","42","645.16666666667","7","15","5","10","22","57.89","107","6.54","11.7","179","155","104","39","4","12","6","3","3","0","0","7","8","32","34","54","27","11","20","35.48"
"305","Shea Theodore","VGK","D","29","633.48333333333","4","18","8","10","22","52.38","74","5.41","3.84","149","96","41","9","3","8","6","3","3","0","0","5","15","15","11","31","41","0","0","-"
"447","Jack Roslovic","CBJ","C","39","670.51666666667","3","19","12","7","22","64.71","60","5.00","6.99","112","85","74","26","6","8","8","4","4","0","0","12","22","16","20","26","26","242","284","46.01"
"454","Thomas Chabot","OTT","D","37","961.6","7","15","8","7","22","31.88","91","7.69","5.02","196","122","60","8","4","14","32","16","16","0","0","5","35","12","41","76","66","0","0","-"
"490","Mason Marchment","DAL","L","44","696.63333333333","9","13","9","4","22","66.67","105","8.57","14.37","177","141","120","56","5","18","58","18","14","2","2","21","28","22","57","77","22","10","12","45.45"
"495","Brandon Tanev","SEA","L","42","616.9","8","14","8","6","22","64.71","67","11.94","10.15","111","94","65","40","4","6","19","8","7","1","0","13","13","16","97","68","43","3","14","17.65"
"512","Patrik Laine","CBJ","L","27","521.7","12","10","6","4","22","73.33","93","12.90","7.58","188","137","83","24","2","16","12","6","6","0","0","6","19","6","15","16","13","10","14","41.67"
"515","Jakob Chychrun","ARI","D","27","617.51666666667","5","17","5","12","22","57.89","84","5.95","5.11","162","117","55","12","1","8","16","8","8","0","0","1","23","11","37","47","43","0","0","-"
"519","Sam Steel","MIN","C","42","625.05","8","14","6","8","22","56.41","57","14.04","6.59","95","77","68","34","1","10","12","6","6","0","0","3","11","10","26","51","9","208","235","46.95"
"710","Calen Addison","MIN","D","41","678.2","3","19","10","9","22","44.90","52","5.77","2.11","107","70","16","2","1","3","16","8","8","0","0","4","13","7","12","48","24","0","0","-"
"778","Matias Maccelli","ARI","L","30","452.61666666667","3","19","10","9","22","84.62","23","13.04","2.07","50","31","29","7","1","3","14","7","7","0","0","6","21","13","10","22","7","0","1","0.00"
"791","Seth Jarvis","CAR","C","44","697.55","7","15","9","6","22","59.46","100","7.00","11.82","165","129","111","58","4","17","8","4","4","0","0","10","14","17","48","101","27","6","12","33.33"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"94","Marcus Johansson","WSH","L","45","715.48333333333","11","10","6","4","21","46.67","69","15.94","7.12","118","89","79","35","3","12","6","3","3","0","0","7","15","18","17","70","10","13","17","43.33"
"203","Ryan Strome","ANA","C","43","730.36666666667","10","11","5","6","21","70.00","70","14.29","6.84","106","84","60","32","7","14","33","15","14","1","0","8","15","14","24","30","16","286","379","43.01"
"213","Stefan Noesen","CAR","R","41","499.41666666667","8","13","6","7","21","58.33","83","9.64","15.02","141","121","104","71","0","27","19","8","7","1","0","6","15","16","55","45","12","18","13","58.06"
"327","Darnell Nurse","EDM","D","45","1078.6333333333","6","15","9","6","21","40.38","115","5.22","5.4","231","153","75","13","8","15","38","18","18","0","0","7","58","19","77","47","83","0","0","-"
"333","Alex Wennberg","SEA","C","42","787.55","8","13","9","4","21","50.00","52","15.38","8.52","87","69","67","41","3","9","8","4","4","0","0","6","11","41","25","45","35","306","370","45.27"
"365","Nick Schmaltz","ARI","C","27","514.41666666667","7","14","5","9","21","72.41","53","13.21","6.78","100","75","65","22","4","8","10","5","5","0","0","8","26","19","4","21","11","28","34","45.16"
"387","Devon Toews","COL","D","39","990.35","3","18","6","12","21","47.73","75","4.00","3.59","154","99","43","12","7","11","10","5","5","0","0","7","18","24","38","35","68","0","0","-"
"469","Evan Rodrigues","COL","C","30","582.08333333333","10","11","6","5","21","55.26","90","11.11","9.21","153","112","88","37","1","15","12","6","6","0","0","8","16","16","15","38","8","93","99","48.44"
"478","Conor Garland","VAN","R","42","639.83333333333","8","13","5","8","21","70.00","88","9.09","9.23","143","120","85","24","6","11","21","5","3","1","1","9","25","22","24","39","11","3","5","37.50"
"126","Erik Haula","N.J","L","43","728.61666666667","3","17","9","8","20","50.00","81","3.70","10.68","155","123","91","46","10","16","33","14","13","1","0","7","21","23","52","34","35","321","262","55.06"
"135","Calle Jarnkrok","TOR","C","37","498.23333333333","9","11","7","4","20","80.00","49","18.37","5.85","86","66","60","26","2","6","10","5","5","0","0","7","7","7","26","54","10","30","35","46.15"
"230","Brady Skjei","CAR","D","43","926.25","9","11","3","8","20","47.62","99","9.09","4.63","212","152","64","14","2","17","16","8","8","0","0","4","24","30","42","45","32","0","0","-"
"347","Frederick Gaudreau","MIN","C","42","670.8","11","9","4","5","20","66.67","83","13.25","8.89","120","99","65","34","8","14","2","1","1","0","0","6","10","20","24","28","26","254","271","48.38"
"372","Ivan Barbashev","STL","C","44","712.58333333333","6","14","7","7","20","51.28","66","9.09","8.37","111","90","82","40","4","6","25","10","9","1","0","15","24","28","93","56","21","44","67","39.64"
"409","Andrew Mangiapane","CGY","L","44","732.46666666667","9","11","7","4","20","64.52","91","9.89","12.87","177","130","123","55","10","10","16","8","8","0","0","6","18","24","56","40","17","4","7","36.36"
"603","Adam Ruzicka","CGY","C","34","418.16666666667","6","14","7","7","20","80.00","54","11.11","6.29","103","78","63","18","2","11","8","4","4","0","0","5","9","12","22","43","3","58","59","49.57"
"614","Morgan Frost","PHI","C","42","646.58333333333","8","12","6","6","20","64.52","71","11.27","8.07","129","102","76","42","2","13","16","8","8","0","0","6","14","20","47","30","24","202","245","45.19"
"641","Eetu Luostarinen","FLA","C","44","684.48333333333","9","11","3","8","20","58.82","72","12.50","9","129","99","102","45","3","17","14","5","5","0","0","8","25","27","36","58","25","40","59","40.40"
"728","Yegor Sharangovich","N.J","C","43","606.38333333333","10","10","8","2","20","74.07","73","13.70","10.74","133","105","86","43","22","7","10","5","5","0","0","4","19","26","15","43","25","18","28","39.13"
"3","Jeff Carter","PIT","C","39","575.01666666667","7","12","7","5","19","57.58","65","10.77","8.15","115","86","67","31","5","15","16","8","8","0","0","3","17","16","48","36","38","287","208","57.98"
"4","Zach Parise","NYI","L","44","715.51666666667","12","7","5","2","19","65.52","95","12.63","15.04","146","121","108","61","11","24","8","4","4","0","0","4","15","11","45","41","41","10","12","45.45"
"30","Nick Foligno","BOS","L","42","510.06666666667","6","13","10","3","19","65.52","49","12.24","5.46","80","64","50","27","2","9","35","13","10","3","0","10","12","16","99","46","22","23","20","53.49"
"38","Jordan Staal","CAR","C","43","705.53333333333","11","8","2","6","19","61.29","64","17.19","8.02","105","86","77","40","5","6","14","7","7","0","0","5","12","20","88","51","20","410","357","53.46"
"90","Jared Spurgeon","MIN","D","42","886.25","5","14","7","7","19","40.43","76","6.58","5.97","147","109","52","16","5","14","10","5","5","0","0","3","12","8","38","40","95","0","0","-"
"104","Oliver Ekman-Larsson","VAN","D","42","856.48333333333","1","18","11","7","19","45.24","70","1.43","2.65","154","100","40","4","5","9","16","8","8","0","0","7","21","9","53","55","33","0","0","-"
"128","Nick Jensen","WSH","D","45","943.56666666667","1","18","11","7","19","50.00","55","1.82","3.35","143","84","41","7","5","12","14","7","7","0","0","12","31","24","59","108","86","0","0","-"
"129","Nic Dowd","WSH","C","43","565.88333333333","10","9","6","3","19","76.00","42","23.81","5.36","76","58","53","25","1","4","18","9","9","0","0","16","18","18","97","65","37","304","292","51.01"
"149","Cam Fowler","ANA","D","43","1039.15","4","15","6","9","19","47.50","66","6.06","3.7","160","97","55","9","1","9","6","3","3","0","0","3","26","25","10","39","44","0","0","-"
"202","Adam Larsson","SEA","D","42","1011.65","4","15","8","7","19","30.65","73","5.48","3.7","144","108","36","9","3","10","29","13","12","1","0","2","20","17","119","57","88","0","0","-"
"219","Barclay Goodrow","NYR","C","44","653.73333333333","8","11","7","4","19","73.08","52","15.38","6.13","94","71","64","36","3","7","34","11","7","4","0","12","17","13","60","45","29","144","166","46.45"
"226","Morgan Rielly","TOR","D","29","652.85","0","19","7","12","19","40.43","53","0.00","3.04","101","69","42","10","4","8","11","4","3","1","0","3","25","10","32","53","42","0","0","-"
"268","Matthew Benning","S.J","D","43","833.06666666667","1","18","11","7","19","57.58","33","3.03","2.18","90","50","31","5","5","7","18","9","9","0","0","13","22","9","66","73","70","0","0","-"
"272","Alexander Kerfoot","TOR","C","44","655.11666666667","6","13","7","6","19","65.52","74","8.11","8.19","121","97","79","39","6","6","18","9","9","0","0","12","22","25","23","94","26","31","49","38.75"
"350","Aaron Ekblad","FLA","D","33","788.51666666667","7","12","6","6","19","38.78","89","7.87","6.49","167","121","65","16","4","15","40","16","15","0","1","10","31","15","30","30","44","0","0","-"
"361","Sonny Milano","WSH","L","32","434.18333333333","7","12","6","6","19","70.37","49","14.29","6.54","83","71","54","33","4","7","10","4","4","0","0","4","6","14","25","62","5","0","0","-"
"539","Taylor Raddysh","CHI","R","41","670.61666666667","12","7","5","2","19","51.35","62","19.35","7.94","105","83","68","38","4","7","8","4","4","0","0","1","18","18","48","28","23","8","4","66.67"
"576","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"636","Neal Pionk","WPG","D","44","961.65","7","12","4","8","19","43.18","76","9.21","3.71","163","118","40","6","3","8","21","9","8","1","0","10","30","19","98","88","71","0","0","-"
"740","Blake Lizotte","L.A","C","46","562.63333333333","7","12","9","3","19","70.37","57","12.28","5.51","84","73","50","28","0","7","33","15","14","1","0","16","10","16","57","96","23","212","226","48.40"
"759","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"792","Jack Quinn","BUF","R","34","459.78333333333","7","12","5","7","19","54.29","52","13.46","6.89","116","81","76","31","2","14","2","1","1","0","0","11","11","13","20","46","4","7","12","36.84"
"820","Kent Johnson","CBJ","C","39","530.88333333333","8","11","7","4","19","67.86","54","14.81","6.41","102","76","60","32","1","11","8","4","4","0","0","4","20","15","10","37","15","30","85","26.09"
"40","Phil Kessel","VGK","C","44","546.78333333333","7","11","5","6","18","66.67","81","8.64","6.98","142","108","82","25","4","10","18","9","9","0","0","2","14","19","5","24","11","2","4","33.33"
"50","James van Riemsdyk","PHI","L","23","373.16666666667","7","11","5","6","18","60.00","50","14.00","6.5","84","65","56","37","4","9","12","6","6","0","0","2","3","5","5","25","8","2","3","40.00"
"86","Gustav Nyquist","CBJ","L","42","754.18333333333","8","10","7","3","18","58.06","82","9.76","8.99","137","109","80","37","6","11","16","8","8","0","0","3","17","21","30","29","27","11","18","37.93"
"146","Nick Bjugstad","ARI","C","43","719.66666666667","10","8","6","2","18","58.06","75","13.33","9.19","123","107","87","44","9","14","12","6","6","0","0","10","21","15","89","51","20","306","357","46.15"
"187","Blake Coleman","CGY","C","44","653.21666666667","8","10","6","4","18","78.26","95","8.42","11.02","165","133","104","58","3","11","30","14","14","0","0","7","16","21","60","45","25","9","6","60.00"
"193","Brandon Saad","STL","L","37","625.33333333333","13","5","4","1","18","64.29","74","17.57","9.17","110","98","83","43","5","7","6","3","3","0","0","1","17","15","15","16","16","0","2","0.00"
"240","Teuvo Teravainen","CAR","L","34","558.33333333333","3","15","10","5","18","66.67","77","3.90","7.42","122","104","64","22","2","9","10","5","5","0","0","1","17","13","10","17","9","16","9","64.00"
"320","Brett Pesce","CAR","D","44","996.51666666667","4","14","9","5","18","36.73","78","5.13","3.92","189","118","46","8","3","19","16","8","8","0","0","9","16","29","19","71","69","0","0","-"
"357","Nick Ritchie","ARI","L","40","562.23333333333","8","10","7","3","18","62.07","61","13.11","7.43","110","82","81","36","4","9","28","14","14","0","0","6","13","4","109","53","18","2","8","20.00"
"379","Christian Dvorak","MTL","C","44","749.13333333333","7","11","3","8","18","64.29","61","11.48","9.29","97","80","67","42","2","8","4","2","2","0","0","4","21","13","7","25","48","314","292","51.82"
"449","Nicolas Roy","VGK","C","41","643.33333333333","8","10","8","2","18","50.00","53","15.09","8.98","103","78","79","52","1","9","16","8","8","0","0","8","7","23","58","45","29","246","250","49.60"
"547","Michael McLeod","N.J","C","43","534.18333333333","4","14","6","8","18","81.82","54","7.41","5.71","91","69","53","26","9","6","30","8","5","2","1","12","12","15","70","65","30","309","233","57.01"
"678","Evan Bouchard","EDM","D","45","816.23333333333","3","15","7","8","18","40.91","91","3.30","4.17","212","127","47","5","1","14","16","8","8","0","0","4","43","40","64","54","42","0","0","-"
"752","Moritz Seider","DET","D","41","936.5","3","15","5","10","18","39.13","70","4.29","3.49","144","101","35","2","0","13","18","9","9","0","0","11","19","11","93","39","97","0","0","-"
"756","Kaapo Kakko","NYR","R","44","698.96666666667","9","9","4","5","18","51.43","78","11.54","9.55","136","108","91","49","3","13","8","4","4","0","0","10","19","20","19","44","19","1","3","25.00"
"794","Alexis Lafrenière","NYR","L","43","651.18333333333","5","13","5","8","18","56.25","73","6.85","7.98","134","98","85","42","3","7","12","6","6","0","0","8","18","16","79","75","13","17","20","45.95"
"805","JJ Peterka","BUF","R","39","542.33333333333","7","11","7","4","18","52.94","60","11.67","6.9","116","87","69","36","6","6","20","9","9","0","0","8","9","7","11","30","5","0","1","0.00"
"819","J.J. Moser","ARI","D","43","891.88333333333","5","13","5","8","18","46.15","48","10.42","2.59","120","66","37","5","2","11","20","10","10","0","0","7","19","3","39","74","71","0","0","-"
"828","Wyatt Johnston","DAL","C","44","650.63333333333","11","7","4","3","18","54.55","80","13.75","9.06","141","104","89","42","2","17","14","7","7","0","0","2","22","25","6","36","17","51","81","38.64"
"32","Kyle Okposo","BUF","R","34","500.41666666667","7","10","4","6","17","73.91","65","10.77","8.17","111","85","64","29","2","13","16","8","8","0","0","7","7","12","36","28","11","43","65","39.81"
"73","Josh Bailey","NYI","R","40","631.63333333333","6","11","7","4","17","60.71","57","10.53","7.37","86","74","67","26","5","12","2","1","1","0","0","2","25","14","7","20","17","32","41","43.84"
"221","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"326","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"367","Kasperi Kapanen","PIT","R","33","390.53333333333","6","11","10","1","17","80.95","48","12.50","3.71","68","57","39","15","1","6","4","2","2","0","0","3","7","9","63","26","7","2","6","25.00"
"410","Frank Vatrano","ANA","R","43","756.7","6","11","8","3","17","68.00","121","4.96","11.08","187","155","108","43","6","18","26","9","8","0","1","13","17","12","59","38","41","2","9","18.18"
"413","Noah Hanifin","CGY","D","43","962.23333333333","3","14","7","7","17","34.00","99","3.03","4.33","197","139","44","9","2","18","31","13","12","1","0","4","33","37","51","48","74","0","0","-"
"450","Anthony Beauvillier","NYI","L","41","638.66666666667","9","8","5","3","17","53.13","91","9.89","7.43","142","114","89","27","6","12","10","5","5","0","0","7","25","19","36","60","16","0","0","-"
"471","Noel Acciari","STL","C","44","619.63333333333","9","8","4","4","17","73.91","56","16.07","10.22","95","81","80","42","5","10","10","5","5","0","0","10","6","17","140","58","46","206","181","53.23"
"524","Trent Frederic","BOS","C","39","447.31666666667","9","8","5","3","17","58.62","58","15.52","6.26","81","74","56","32","4","11","36","12","8","4","0","13","10","7","54","58","17","6","13","31.58"
"558","Ross Colton","T.B","C","40","480.03333333333","9","8","5","3","17","77.27","70","12.86","8.56","128","98","83","40","6","10","18","9","9","0","0","10","11","19","96","62","12","63","53","54.31"
"594","Michael Rasmussen","DET","C","39","586.28333333333","7","10","7","3","17","58.62","64","10.94","9.5","109","86","82","45","6","12","27","12","11","1","0","16","6","12","85","67","32","195","189","50.78"
"634","Alex Iafallo","L.A","L","23","377.13333333333","7","10","4","6","17","73.91","54","12.96","4.99","88","69","48","27","3","6","10","5","5","0","0","6","2","8","13","17","11","3","1","75.00"
"648","Noah Cates","PHI","L","43","760.8","5","12","6","6","17","51.52","48","10.42","7.11","96","66","70","38","3","11","2","1","1","0","0","5","10","26","63","74","35","191","299","38.98"
"765","Shane Pinto","OTT","C","42","668.76666666667","10","7","2","5","17","51.52","80","12.50","8.93","137","110","103","40","4","12","8","4","4","0","0","8","15","20","43","47","18","232","192","54.72"
"776","Juuso Parssinen","NSH","C","28","436.43333333333","4","13","6","7","17","77.27","35","11.43","5.25","67","54","47","32","1","5","2","1","1","0","0","5","12","16","56","36","9","124","132","48.44"
"24","Kris Letang","PIT","D","29","711.65","2","14","5","9","16","42.11","57","3.51","2.94","149","82","46","8","1","9","12","6","6","0","0","5","34","21","75","44","50","0","0","-"
"96","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
"117","Mattias Ekholm","NSH","D","42","907.9","4","12","8","4","16","53.33","74","5.41","4.65","158","104","55","15","1","10","16","8","8","0","0","7","22","9","54","55","53","0","0","-"
"168","Jesper Fast","CAR","R","42","624.13333333333","5","11","5","6","16","51.61","38","13.16","6.85","79","62","60","38","2","5","6","3","3","0","0","10","14","11","57","80","19","6","6","50.00"
"246","Oskar Sundqvist","DET","C","34","514.16666666667","6","10","3","7","16","50.00","40","15.00","6.73","75","60","55","31","2","8","20","10","10","0","0","12","13","11","30","35","17","22","30","42.31"
"298","Miles Wood","N.J","L","42","556.83333333333","7","9","6","3","16","64.00","108","6.48","10.48","170","143","98","57","25","21","47","17","15","1","1","14","17","9","60","53","12","1","5","16.67"
"317","William Carrier","VGK","L","43","535.4","11","5","4","1","16","66.67","89","12.36","9.83","134","110","89","56","6","11","18","9","9","0","0","8","4","12","109","62","16","1","6","14.29"
"324","Seth Jones","CHI","D","31","767.41666666667","2","14","6","8","16","44.44","82","2.44","4.59","147","111","36","7","1","13","18","8","8","0","0","4","29","22","41","32","62","0","0","-"
"330","Valeri Nichushkin","COL","R","15","310.16666666667","7","9","4","5","16","61.54","46","15.22","5.07","80","63","50","20","2","7","0","0","0","0","0","3","6","8","18","11","10","0","1","0.00"
"403","Pierre Engvall","TOR","L","42","538.58333333333","9","7","4","3","16","66.67","73","12.33","7.11","126","94","67","32","3","7","13","4","3","1","0","1","15","8","37","55","4","22","22","50.00"
"671","Oliver Wahlstrom","NYI","R","35","425.8","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","50","44","15","7","13","35.00"
"687","Jesperi Kotkaniemi","CAR","C","44","622.76666666667","7","9","2","7","16","61.54","66","10.61","8.21","129","98","83","39","1","15","28","14","14","0","0","11","19","12","62","75","8","204","176","53.68"
"697","Ty Dellandrea","DAL","C","44","619.15","5","11","9","2","16","55.17","51","9.80","5.61","92","70","60","29","1","4","29","13","12","1","0","15","13","14","69","93","26","47","54","46.53"
"722","Jonatan Berggren","DET","R","28","373.41666666667","7","9","6","3","16","66.67","43","16.28","4.64","69","58","40","20","1","5","8","4","4","0","0","1","13","6","7","26","11","3","1","75.00"
"772","Alex Newhook","COL","C","41","617.76666666667","9","7","5","2","16","64.00","62","14.52","8.04","98","75","74","37","4","9","12","6","6","0","0","4","9","11","37","71","9","79","145","35.27"
"793","Jake Sanderson","OTT","D","42","886.18333333333","2","14","8","6","16","40.00","69","2.90","3.45","154","94","45","3","1","17","4","2","2","0","0","9","25","17","25","121","69","0","0","-"
"6","Corey Perry","T.B","R","41","492.48333333333","6","9","5","4","15","42.86","61","9.84","8.08","100","85","75","44","9","11","32","10","6","4","0","12","17","14","30","47","14","0","0","-"
"33","Trevor Lewis","CGY","C","44","553.2","8","7","4","3","15","68.18","88","9.09","7.16","129","109","65","31","8","15","6","3","3","0","0","1","10","19","93","62","13","47","67","41.23"
"65","Lars Eller","WSH","C","44","676.01666666667","7","8","4","4","15","50.00","71","9.86","5.56","133","91","65","18","2","11","30","14","14","0","0","6","13","24","64","66","24","305","257","54.27"
